685,1,3.09,220.11,65.60,69.00,0.77,0
686,1,7.84,221.53,71.68,69.28,0.80,0
686,12,211.37,73.29,78.91,74.79,0.89,0
687,1,16.67,231.92,75.24,69.84,0.72,0
687,12,222.27,85.57,76.97,70.89,0.88,0
688,1,21.01,238.04,74.20,68.15,0.88,0
688,12,225.89,90.56,78.32,73.19,0.90,0
688,103,1184.81,239.34,47.16,53.31,0.51,0
689,12,233.66,96.42,76.05,73.13,0.87,0
690,12,244.10,105.40,73.15,71.96,0.82,0
690,1,38.66,251.81,73.81,66.35,0.72,0
691,12,247.85,110.60,76.61,72.61,0.67,0
691,1,42.86,257.15,75.22,67.97,0.86,0
691,103,1201.56,261.10,45.57,51.57,0.31,0
692,12,257.03,117.66,74.16,72.34,0.81,0
692,1,49.38,260.67,77.29,70.64,0.73,0
692,106,1058.13,239.14,39.03,45.94,0.44,0
693,12,268.19,143.18,74.51,73.07,0.79,0
693,1,64.20,286.19,73.52,69.19,0.82,0
693,106,1062.57,264.04,40.27,46.84,0.48,0
693,103,1219.92,292.16,43.69,52.46,0.63,0
694,12,278.83,166.96,73.52,71.53,0.84,0
694,1,72.22,307.59,75.17,68.26,0.87,0
694,106,1069.68,285.80,41.35,47.06,0.35,0
694,103,1224.36,314.33,46.73,54.26,0.67,0
695,12,289.22,171.82,71.26,72.62,0.65,0
695,1,83.93,314.88,72.58,67.21,0.84,0
695,103,1227.54,320.80,45.37,53.49,0.30,0
696,12,289.61,172.19,74.31,73.87,0.81,0
696,1,83.66,316.32,73.94,68.39,0.47,0
697,12,291.70,173.51,76.70,74.28,0.81,0
697,1,84.99,316.31,75.75,69.34,0.83,0
697,103,1243.40,330.04,44.95,51.44,0.38,0
698,12,297.63,175.06,75.44,72.72,0.72,0
698,1,90.26,316.64,75.36,68.20,0.76,0
698,103,1246.03,330.70,47.68,54.83,0.42,0
699,12,305.87,178.56,72.43,69.69,0.56,0
699,1,100.31,318.05,74.62,68.58,0.83,0
699,103,1247.24,331.54,51.36,54.80,0.52,0
700,12,312.25,180.78,69.94,67.92,0.88,0
700,1,105.41,318.40,75.88,69.07,0.70,0
700,103,1252.30,330.58,52.27,55.55,0.67,0
700,106,1101.69,304.26,38.50,45.56,0.55,0
701,12,316.65,180.28,72.86,68.63,0.82,0
701,1,112.24,318.42,74.63,68.09,0.83,0
701,106,1107.17,303.39,42.25,43.64,0.28,0
702,12,323.48,181.86,71.14,66.85,0.87,0
702,1,120.88,318.21,72.56,66.94,0.81,0
702,103,1265.33,333.52,48.97,55.85,0.70,0
703,12,326.59,180.25,70.59,67.53,0.84,0
703,1,120.22,315.62,75.96,69.68,0.70,0
704,12,325.65,176.86,73.50,69.96,0.85,0
704,1,119.39,313.64,75.97,69.37,0.86,0
704,106,1116.08,305.43,40.72,42.14,0.30,0
705,12,327.50,177.43,73.44,69.55,0.83,0
705,1,121.81,313.52,76.64,70.13,0.86,0
705,106,1117.96,307.35,39.62,45.59,0.57,0
706,12,328.49,177.44,72.40,68.58,0.83,0
706,1,123.13,313.22,75.84,69.57,0.86,0
706,106,1119.19,308.15,40.17,46.55,0.73,0
706,103,1271.89,338.67,50.25,53.49,0.32,0
707,12,329.51,176.60,71.39,67.93,0.85,0
707,1,123.09,311.13,76.26,70.08,0.89,0
707,106,1120.19,309.18,38.73,45.92,0.73,0
707,103,1270.15,338.64,49.45,54.56,0.30,0
708,12,331.42,175.12,72.52,69.36,0.86,0
708,1,123.62,309.25,76.97,70.60,0.92,0
708,106,1123.95,308.98,38.37,46.81,0.55,0
709,12,335.10,173.69,72.22,70.72,0.83,0
709,1,129.76,308.70,74.06,68.88,0.91,0
709,106,1128.54,309.00,38.63,48.13,0.44,0
709,103,1288.03,342.39,38.28,50.37,0.39,0
710,12,338.89,173.30,72.12,71.01,0.79,0
710,1,134.95,308.33,72.24,68.18,0.91,0
710,106,1131.11,309.57,43.36,48.22,0.61,0
710,103,1286.50,341.50,40.01,51.57,0.52,0
711,12,338.45,171.79,72.87,69.63,0.85,0
711,1,134.58,306.56,73.14,69.78,0.91,0
711,106,1133.05,310.57,41.74,46.71,0.48,0
712,12,339.83,172.23,72.90,68.45,0.90,0
712,1,136.77,306.98,72.78,69.20,0.91,0
712,106,1137.96,310.47,37.02,47.94,0.67,0
712,103,1290.40,341.63,42.29,52.62,0.67,0
713,12,340.51,172.15,74.00,68.88,0.92,0
713,1,136.98,307.54,73.64,69.30,0.91,0
713,106,1137.44,310.63,37.99,47.16,0.61,0
713,103,1291.12,343.67,43.26,51.33,0.53,0
714,12,340.27,171.26,74.64,69.90,0.91,0
714,1,136.54,306.61,74.10,70.44,0.92,0
714,106,1137.28,311.32,38.94,46.65,0.67,0
714,103,1293.22,344.51,45.72,51.52,0.63,0
715,12,341.54,170.28,74.33,70.41,0.89,0
715,1,137.10,305.92,74.05,70.70,0.91,0
715,106,1144.44,312.34,35.24,43.49,0.60,0
715,103,1296.51,344.33,45.47,51.79,0.79,0
716,12,343.59,169.46,73.50,71.25,0.79,0
716,1,136.63,306.09,74.86,70.89,0.91,0
716,106,1145.98,311.37,37.38,44.02,0.77,0
716,103,1298.31,344.74,47.20,51.52,0.57,0
717,12,348.70,170.62,74.95,72.97,0.89,0
717,1,141.42,306.66,76.19,71.47,0.91,0
717,106,1148.28,311.26,39.91,44.72,0.70,0
717,103,1298.61,342.57,51.27,55.37,0.66,0
718,12,355.11,173.30,73.09,69.96,0.88,0
718,1,147.66,306.56,78.34,72.03,0.92,0
718,106,1151.51,311.97,39.84,44.40,0.77,0
718,103,1304.49,342.96,48.98,52.19,0.81,0
719,12,359.56,172.96,72.26,69.40,0.88,0
719,1,153.06,306.90,77.46,71.28,0.92,0
719,106,1157.98,311.97,38.49,42.96,0.29,0
719,103,1311.21,343.75,46.96,52.46,0.77,0
720,12,360.31,172.93,72.70,69.58,0.88,0
720,1,154.90,307.39,76.17,70.81,0.91,0
720,106,1161.26,311.42,38.18,43.97,0.66,0
720,103,1315.20,344.33,49.16,54.14,0.76,0
721,12,363.14,174.14,73.39,69.72,0.87,0
721,1,158.93,307.70,73.76,70.92,0.89,0
721,106,1164.16,312.37,39.24,44.62,0.54,0
721,103,1317.40,343.13,52.14,58.40,0.73,0
722,12,367.64,175.18,75.81,71.61,0.64,0
722,1,162.67,309.27,74.54,68.60,0.91,0
722,106,1169.16,311.71,39.60,46.23,0.67,0
722,103,1319.54,342.28,53.10,57.50,0.73,0
723,12,373.07,177.32,74.17,69.93,0.89,0
723,1,167.68,311.60,74.91,69.20,0.89,0
723,106,1173.73,310.78,40.17,44.96,0.78,0
723,103,1322.46,339.74,53.74,58.20,0.57,0
724,12,377.86,178.42,74.79,69.68,0.89,0
724,1,171.30,313.26,75.80,69.34,0.90,0
724,106,1177.59,311.31,39.08,44.02,0.62,0
724,103,1331.10,340.96,48.97,55.47,0.77,0
725,12,380.57,177.31,75.32,71.13,0.89,0
725,1,173.89,313.19,77.98,71.42,0.90,0
725,106,1181.96,308.32,40.81,47.54,0.67,0
725,103,1337.36,340.01,47.55,53.86,0.77,0
726,12,385.85,179.96,72.05,69.11,0.83,0
726,1,180.94,313.57,76.26,71.14,0.89,0
726,106,1185.75,306.99,40.10,49.32,0.66,0
726,103,1341.23,338.47,49.41,54.33,0.67,0
727,12,392.75,181.90,70.08,67.72,0.77,0
727,1,189.56,314.19,73.60,69.21,0.87,0
727,106,1189.91,306.12,42.34,46.98,0.68,0
727,103,1343.38,335.99,52.47,55.42,0.71,0
728,12,400.63,180.53,69.63,67.66,0.80,0
728,1,195.93,314.00,74.58,69.96,0.89,0
728,106,1198.78,304.79,41.16,47.75,0.62,0
728,103,1352.85,333.34,51.15,56.73,0.72,0
729,12,408.49,181.12,70.04,67.14,0.91,0
729,1,205.21,313.97,72.83,70.01,0.87,0
729,106,1205.58,303.19,41.78,45.98,0.38,0
729,103,1359.03,331.30,52.83,56.37,0.71,0
730,12,413.63,182.13,69.37,65.52,0.87,0
730,1,212.67,313.78,72.74,68.41,0.89,0
730,106,1208.68,301.67,43.34,45.26,0.40,0
730,103,1367.12,330.99,52.58,55.26,0.69,0
731,12,423.21,181.89,69.17,66.18,0.89,0
731,1,221.09,313.96,73.96,69.93,0.84,0
731,106,1217.03,302.84,39.96,43.04,0.73,0
731,103,1373.27,330.95,51.33,55.24,0.87,0
732,12,429.19,181.23,68.26,64.96,0.88,0
732,1,228.18,313.38,73.95,69.98,0.85,0
732,106,1225.99,301.71,43.07,46.95,0.50,0
732,103,1384.31,329.94,50.93,55.87,0.86,0
733,12,436.16,179.44,66.03,65.21,0.82,0
733,1,236.61,312.85,74.88,68.55,0.89,0
733,106,1238.60,300.06,39.82,45.45,0.72,0
733,103,1394.76,328.53,51.43,56.16,0.84,0
734,12,452.81,180.57,61.96,60.88,0.84,0
734,1,248.38,312.85,71.53,68.83,0.81,0
734,106,1248.30,300.38,37.65,41.80,0.72,0
734,103,1402.91,329.30,51.40,56.05,0.75,0
735,12,460.57,178.42,65.79,64.62,0.80,0
735,1,261.30,313.16,73.39,66.63,0.76,0
735,106,1258.62,295.75,40.08,45.53,0.83,0
736,12,468.60,173.25,68.53,66.68,0.78,0
736,1,272.93,307.88,74.70,70.30,0.89,0
736,106,1271.02,292.21,38.98,49.49,0.68,0
736,103,1429.35,322.70,51.07,58.10,0.64,0
737,12,479.08,165.63,66.08,65.65,0.73,0
737,1,282.94,299.89,72.14,69.85,0.81,0
737,106,1284.36,283.03,37.83,49.01,0.72,0
737,103,1439.07,311.94,54.29,58.27,0.77,0
738,12,487.67,162.29,67.66,67.23,0.81,0
738,103,1451.58,307.85,51.04,56.97,0.87,0
739,103,1460.88,306.57,52.92,57.09,0.86,0
739,1,310.42,301.15,60.00,61.48,0.67,0
739,106,1302.02,278.46,41.61,46.01,0.41,0
740,103,1470.41,305.15,53.51,55.75,0.87,0
740,106,1312.58,276.81,39.91,46.76,0.30,0
740,12,506.23,164.17,67.76,66.50,0.79,0
741,103,1481.04,303.30,53.48,57.85,0.84,0
741,106,1320.92,276.17,41.98,48.51,0.80,0
741,12,515.48,164.34,72.74,67.31,0.73,0
741,1,330.37,300.36,64.07,63.75,0.27,0
742,103,1491.76,301.09,53.87,58.44,0.57,0
742,106,1331.05,271.65,42.37,49.92,0.62,0
742,12,526.18,164.43,67.48,66.13,0.74,0
742,1,338.63,302.10,65.47,62.19,0.83,0
743,103,1502.69,299.52,52.77,59.98,0.50,0
743,106,1340.29,269.88,40.17,49.76,0.54,0
743,12,533.20,164.22,65.82,63.47,0.82,0
743,1,345.66,298.07,68.06,66.86,0.82,0
744,106,1343.61,267.28,42.51,51.50,0.74,0
744,12,537.41,161.98,62.67,63.97,0.34,0
744,1,349.26,295.62,68.37,66.36,0.85,0
745,106,1344.46,265.47,43.76,50.22,0.61,0
745,12,538.18,160.14,61.17,63.34,0.75,0
745,1,350.16,292.57,69.80,66.73,0.90,0
745,103,1507.99,293.68,54.83,60.87,0.89,0
746,106,1346.35,263.71,42.58,48.17,0.47,0
746,12,536.39,157.17,61.78,62.78,0.65,0
746,1,348.18,289.39,70.57,69.57,0.89,0
746,103,1507.83,290.34,56.05,59.33,0.83,0
747,106,1344.38,263.81,43.01,47.12,0.61,0
747,12,532.01,157.35,64.43,63.43,0.36,0
747,1,344.51,289.46,74.79,69.52,0.87,0
747,103,1505.48,290.00,57.12,60.57,0.71,0
748,106,1343.90,263.60,43.39,46.48,0.77,0
748,12,530.08,155.40,63.09,64.09,0.65,0
748,1,338.59,289.31,76.91,68.01,0.86,0
748,103,1506.49,290.90,54.43,57.85,0.76,0
749,106,1343.12,261.80,43.59,46.32,0.79,0
749,12,526.96,148.93,60.69,67.26,0.28,0
749,1,335.28,288.96,70.39,66.12,0.82,0
749,103,1506.38,288.86,51.45,56.89,0.79,0
750,106,1339.56,261.03,41.97,46.76,0.79,0
750,12,525.05,149.88,61.50,65.96,0.72,0
750,1,332.62,289.68,70.99,65.37,0.84,0
750,103,1501.41,286.99,52.83,58.44,0.66,0
751,106,1337.85,260.92,42.00,46.55,0.76,0
751,12,520.97,148.05,66.60,68.88,0.54,0
751,1,332.11,289.90,66.80,63.74,0.84,0
751,103,1496.88,286.07,55.28,59.46,0.72,0
752,106,1337.40,260.82,40.66,46.27,0.79,0
752,12,518.01,146.14,69.79,71.85,0.30,0
752,1,328.85,288.77,67.47,66.01,0.85,0
752,103,1495.26,285.64,56.36,59.55,0.72,0
753,106,1334.70,259.03,42.45,47.15,0.38,0
753,1,323.64,286.99,69.08,68.32,0.84,0
753,103,1493.77,284.25,56.07,59.23,0.82,0
754,106,1333.08,258.29,41.96,49.13,0.47,0
754,1,317.87,286.66,71.99,68.93,0.80,0
754,103,1492.04,285.14,54.11,57.65,0.84,0
754,12,511.21,147.45,67.94,67.77,0.36,0
755,106,1330.23,258.21,40.82,48.86,0.59,0
755,1,316.00,289.17,70.08,65.63,0.80,0
755,103,1489.25,285.66,53.51,57.00,0.85,0
755,12,508.01,148.85,67.16,66.15,0.33,0
756,106,1327.71,257.45,41.67,48.86,0.67,0
756,1,313.39,288.34,70.62,66.66,0.83,0
756,103,1487.89,285.85,51.80,55.74,0.84,0
757,106,1325.68,257.72,41.99,49.57,0.57,0
757,1,310.52,288.73,69.98,65.71,0.81,0
757,103,1484.84,285.38,53.52,56.46,0.82,0
758,106,1322.64,256.41,44.76,49.45,0.80,0
758,1,306.27,287.17,68.35,65.37,0.85,0
758,103,1482.87,283.83,55.23,57.55,0.78,0
758,12,500.10,147.56,65.41,66.27,0.69,0
759,106,1320.86,256.07,45.58,49.77,0.75,0
759,1,303.62,285.32,69.91,67.30,0.85,0
759,103,1480.94,283.12,54.79,58.56,0.81,0
759,12,497.26,147.03,67.15,67.33,0.76,0
760,106,1318.24,256.04,45.29,50.91,0.53,0
760,1,302.92,285.79,71.48,67.61,0.87,0
760,103,1478.32,282.87,53.80,58.94,0.82,0
760,12,495.59,146.57,66.68,68.10,0.80,0
761,106,1317.94,255.75,44.06,49.25,0.60,0
761,1,298.91,284.57,73.98,68.01,0.82,0
761,103,1476.58,281.69,52.80,58.76,0.78,0
761,12,494.81,146.70,65.73,66.90,0.65,0
762,1,294.52,285.25,73.18,66.89,0.78,0
762,103,1470.83,281.62,55.58,58.43,0.84,0
763,1,287.56,284.16,73.05,70.26,0.33,0
763,103,1467.47,281.47,52.85,58.18,0.78,0
763,106,1307.10,253.08,44.36,48.37,0.63,0
763,12,482.55,143.40,65.59,67.21,0.33,0
764,1,278.46,282.73,72.11,69.52,0.33,0
764,103,1459.74,281.45,54.16,57.92,0.81,0
764,106,1299.79,252.57,45.00,46.56,0.66,0
764,12,474.68,143.80,65.99,65.28,0.77,0
765,1,270.54,283.69,70.75,65.61,0.65,0
765,103,1454.14,281.46,52.97,59.17,0.63,0
765,106,1295.78,253.59,42.61,47.34,0.75,0
765,12,466.88,143.27,68.78,67.20,0.27,0
766,1,262.18,284.06,71.29,67.53,0.87,0
766,103,1445.93,281.92,54.78,58.89,0.78,0
767,1,256.80,285.43,69.59,66.60,0.66,0
767,103,1441.46,282.49,54.08,57.57,0.79,0
767,106,1282.61,254.29,44.37,49.21,0.59,0
767,12,455.18,144.33,65.68,67.42,0.73,0
768,1,254.31,288.54,68.08,63.18,0.86,0
768,103,1436.33,283.01,53.80,57.32,0.81,0
768,106,1276.76,255.80,45.64,48.31,0.63,0
768,12,449.93,146.01,67.18,68.90,0.69,0
769,1,246.16,289.58,72.30,68.05,0.78,0
769,103,1432.33,282.04,54.18,59.31,0.72,0
769,106,1273.03,256.35,46.57,49.50,0.63,0
769,12,443.30,145.29,69.25,72.36,0.26,0
770,1,238.62,290.94,73.43,67.37,0.86,0
770,103,1425.56,281.81,56.60,60.16,0.86,0
770,106,1269.51,256.97,45.31,51.64,0.71,0
771,1,229.08,290.84,73.48,71.60,0.88,0
771,103,1421.03,282.75,52.43,57.38,0.88,0
771,106,1264.15,256.93,44.77,51.72,0.72,0
771,12,425.45,145.77,71.37,72.46,0.36,0
772,1,218.43,291.67,76.33,72.60,0.91,0
772,106,1256.94,256.12,43.00,50.50,0.78,0
773,1,208.31,289.54,77.97,78.31,0.88,0
773,106,1247.31,256.51,44.28,51.15,0.42,0
774,106,1239.57,256.33,43.06,50.90,0.39,0
774,12,397.80,143.48,74.06,75.21,0.45,0
775,106,1230.26,255.38,44.32,48.51,0.83,0
775,12,390.11,144.51,74.80,72.74,0.55,0
775,1,191.89,290.05,77.31,71.41,0.86,0
776,106,1222.52,253.80,46.38,49.15,0.43,0
776,12,380.09,143.15,69.83,69.84,0.75,0
776,1,180.46,287.80,74.82,68.95,0.87,0
777,1,167.29,283.88,75.36,69.51,0.89,0
778,1,158.36,280.19,73.94,72.27,0.49,0
779,1,148.54,278.83,76.45,70.77,0.80,0
779,103,1360.41,277.72,46.15,53.81,0.67,0
780,1,141.80,279.38,75.34,69.12,0.70,0
780,103,1349.20,275.89,51.26,57.15,0.82,0
781,1,128.02,276.18,79.27,70.73,0.75,0
781,103,1343.04,272.64,54.02,60.24,0.86,0
782,1,119.91,275.20,80.06,70.82,0.83,0
782,103,1336.68,271.33,56.28,61.68,0.36,0
783,1,116.54,274.52,79.67,71.33,0.83,0
783,103,1332.39,271.72,52.78,61.51,0.78,0
784,1,109.97,274.49,79.45,71.59,0.63,0
784,103,1326.69,274.15,51.84,60.14,0.27,0
784,106,1174.44,246.38,42.14,47.66,0.65,0
785,1,104.66,277.55,77.98,71.68,0.42,0
785,103,1323.14,276.11,51.41,59.07,0.52,0
785,106,1173.71,249.15,39.26,46.17,0.72,0
786,1,96.62,279.15,80.15,74.15,0.82,0
786,103,1320.27,279.67,51.95,58.45,0.40,0
786,106,1170.98,252.53,38.37,45.58,0.35,0
787,1,88.76,279.93,82.72,75.13,0.88,0
787,103,1314.08,280.46,55.73,59.65,0.29,0
787,106,1163.65,253.23,42.49,46.35,0.71,0
788,1,84.31,281.67,80.85,73.41,0.88,0
788,103,1309.26,282.08,56.29,60.51,0.74,0
788,106,1158.54,255.72,43.42,45.97,0.60,0
789,1,83.30,284.81,78.60,73.22,0.85,0
789,103,1305.87,284.76,55.61,60.23,0.64,0
789,106,1154.69,259.75,44.46,46.53,0.47,0
790,1,80.60,286.52,78.98,76.83,0.56,0
790,103,1302.62,286.99,56.11,58.39,0.75,0
790,106,1153.07,262.40,44.51,46.27,0.44,0
791,1,75.29,287.67,80.68,77.14,0.31,0
791,103,1296.45,289.11,58.35,58.95,0.82,0
791,106,1149.77,264.70,43.25,45.05,0.69,0
792,1,70.95,289.54,81.78,77.09,0.80,0
792,103,1294.14,291.83,54.87,61.12,0.47,0
792,106,1146.09,265.54,43.14,45.48,0.73,0
793,1,67.53,291.54,83.65,77.75,0.80,0
793,103,1292.95,296.24,49.48,59.54,0.33,0
793,106,1143.47,267.62,42.61,49.91,0.62,0
794,1,66.24,309.91,83.24,78.42,0.85,0
794,103,1291.04,315.38,51.71,57.73,0.48,0
794,106,1140.75,287.05,41.93,47.52,0.60,0
795,1,65.29,321.22,82.45,75.74,0.83,0
795,103,1288.53,326.67,50.71,56.91,0.55,0
795,106,1137.64,297.42,41.61,46.11,0.71,0
796,1,67.38,325.04,83.05,76.46,0.84,0
796,103,1284.26,330.10,52.97,57.11,0.82,0
796,106,1134.39,302.38,43.54,46.12,0.51,0
797,1,57.65,324.33,83.94,78.26,0.82,0
797,103,1287.06,330.89,52.32,60.10,0.67,0
797,106,1134.54,303.61,44.60,47.47,0.75,0
798,1,51.57,322.85,85.82,77.77,0.74,0
798,103,1287.91,334.75,48.69,57.08,0.66,0
798,106,1132.08,304.33,45.77,48.45,0.50,0
799,1,53.51,325.92,78.97,71.57,0.89,0
799,103,1275.81,334.77,55.82,58.77,0.73,0
799,106,1128.81,307.17,42.78,47.32,0.78,0
800,103,1273.59,335.46,57.52,57.65,0.79,0
800,106,1127.49,307.72,44.82,47.60,0.72,0
801,103,1274.91,334.77,55.10,56.54,0.74,0
801,106,1126.49,307.23,45.55,48.85,0.80,0
802,103,1272.93,334.46,56.40,57.80,0.61,0
803,103,1270.65,333.20,56.95,58.73,0.79,0
803,106,1126.28,305.74,42.89,50.14,0.42,0
804,103,1270.15,331.17,57.06,59.11,0.79,0
804,106,1126.38,304.55,42.75,47.42,0.47,0
805,103,1270.64,325.10,53.50,58.40,0.59,0
805,106,1125.94,298.26,42.16,46.07,0.65,0
806,103,1272.27,318.94,53.99,58.71,0.53,0
806,106,1124.29,290.90,43.24,46.43,0.72,0
806,12,253.92,159.38,74.27,76.38,0.32,0
806,1,42.72,303.62,80.36,77.03,0.90,0
807,103,1271.12,311.17,54.44,60.10,0.55,0
807,106,1124.66,283.01,43.23,47.82,0.73,0
807,12,254.34,154.78,73.19,74.11,0.31,0
807,1,41.93,296.61,80.40,76.30,0.86,0
808,103,1271.65,305.52,54.23,56.81,0.88,0
808,106,1126.26,276.04,41.07,46.05,0.72,0
808,12,252.67,143.18,74.43,76.76,0.53,0
808,1,38.12,288.80,82.17,76.76,0.86,0
809,103,1272.12,300.14,53.04,58.51,0.82,0
809,106,1125.72,273.05,38.83,46.22,0.50,0
809,12,253.10,142.33,75.42,75.76,0.41,0
809,1,38.91,284.89,81.55,76.88,0.87,0
810,103,1272.03,294.19,55.04,61.52,0.89,0
810,106,1124.02,265.96,43.87,56.08,0.35,0
810,12,248.31,132.30,79.68,80.20,0.49,0
810,1,35.54,279.38,80.91,77.05,0.89,0
811,103,1270.40,288.86,56.88,61.49,0.87,0
811,106,1123.67,260.38,40.58,51.34,0.70,0
811,1,33.29,276.04,81.59,76.34,0.83,0
812,103,1269.52,284.16,55.45,59.17,0.88,0
812,106,1127.30,256.73,38.56,47.92,0.49,0
812,1,33.25,271.26,81.77,74.86,0.76,0
813,103,1272.11,278.57,54.23,58.69,0.82,0
813,106,1125.64,248.73,42.65,48.93,0.46,0
814,103,1273.37,268.69,57.11,62.08,0.87,0
814,106,1124.74,240.62,43.89,46.49,0.77,0
814,1,22.91,254.06,84.80,79.46,0.90,0
815,103,1271.88,255.72,55.74,59.78,0.86,0
815,106,1125.48,228.28,41.58,46.49,0.74,0
815,1,23.80,243.20,83.42,77.83,0.57,0
815,12,235.78,90.57,81.39,83.23,0.33,0
816,103,1270.39,242.52,58.00,61.75,0.87,0
816,106,1123.24,216.01,42.96,46.10,0.77,0
816,1,22.32,231.25,83.62,79.67,0.87,0
816,12,232.16,81.85,83.29,81.86,0.84,0
817,103,1269.45,240.32,58.70,61.00,0.86,0
817,106,1123.09,213.49,43.36,47.88,0.78,0
817,1,21.73,231.93,84.14,79.98,0.88,0
817,12,230.77,82.16,84.24,81.95,0.85,0
818,103,1268.79,239.26,59.55,62.11,0.81,0
818,106,1122.05,212.63,44.30,49.42,0.80,0
818,1,16.73,233.42,84.33,79.15,0.85,0
818,12,228.30,81.34,81.94,82.80,0.85,0
819,103,1268.42,237.81,59.28,61.21,0.78,0
819,106,1122.11,211.15,43.27,50.26,0.71,0
819,1,12.97,234.84,85.12,79.64,0.85,0
819,12,224.78,78.99,86.23,85.62,0.85,0
820,103,1267.35,234.76,58.09,61.19,0.84,0
820,106,1120.37,209.00,43.65,50.88,0.63,0
820,1,11.29,237.40,84.50,78.25,0.85,0
820,12,222.28,78.32,87.82,85.86,0.86,0
821,103,1265.94,234.04,58.18,60.44,0.87,0
821,106,1117.61,208.21,44.73,51.36,0.53,0
821,1,9.78,240.13,82.38,78.07,0.76,0
822,103,1264.72,233.51,57.78,60.84,0.63,0
822,106,1115.86,207.33,46.14,51.70,0.58,0
822,1,9.55,242.40,80.94,77.03,0.61,0
822,12,218.77,86.23,85.99,80.98,0.64,0
823,103,1263.51,233.60,59.55,60.47,0.84,0
823,106,1116.60,206.28,45.04,54.04,0.50,0
823,1,8.39,243.98,79.89,75.63,0.48,0
823,12,217.85,89.61,85.38,80.14,0.39,0
824,103,1265.57,233.29,56.93,57.88,0.79,0
824,106,1117.33,205.09,43.91,56.15,0.35,0
824,1,7.12,243.21,78.65,73.81,0.67,0
824,12,217.07,90.41,83.91,80.35,0.33,0
825,103,1269.77,233.61,54.71,56.88,0.81,0
826,103,1274.82,231.20,59.02,60.18,0.86,0
826,106,1126.85,205.16,46.57,52.63,0.75,0
826,12,230.13,94.36,76.80,77.34,0.58,0
827,103,1279.69,230.63,61.33,62.33,0.74,0
827,106,1133.41,206.34,45.19,48.52,0.71,0
827,1,30.47,252.48,78.25,68.89,0.43,0
828,103,1284.82,230.90,59.84,62.36,0.73,0
828,106,1137.63,205.15,45.18,49.76,0.58,0
828,1,32.79,253.49,79.25,72.83,0.51,0
829,103,1294.64,230.96,58.80,61.10,0.78,0
829,106,1148.50,206.15,42.72,48.75,0.41,0
829,1,46.31,255.46,76.01,70.39,0.85,0
829,12,253.41,97.96,74.90,73.93,0.36,0
830,103,1302.09,231.79,58.90,61.53,0.29,0
830,106,1155.01,208.00,44.93,45.91,0.45,0
830,1,60.90,256.04,75.00,73.15,0.68,0
831,103,1314.62,232.97,56.38,58.70,0.72,0
831,106,1164.31,207.66,46.98,52.86,0.65,0
831,1,68.17,256.53,78.14,75.01,0.76,0
831,12,271.97,109.04,77.50,68.39,0.81,0
832,103,1323.58,233.02,57.54,57.77,0.89,0
832,106,1170.77,205.97,51.49,54.63,0.65,0
832,1,75.53,260.16,84.32,73.90,0.41,0
833,103,1334.98,233.46,53.61,56.73,0.40,0
833,106,1179.51,206.70,49.19,51.64,0.71,0
833,1,91.06,262.78,81.39,74.19,0.74,0
834,106,1188.73,206.95,46.74,53.31,0.46,0
834,1,101.43,263.87,80.88,76.24,0.76,0
835,1,115.03,266.65,76.55,72.08,0.36,0
835,103,1358.00,235.19,49.95,55.51,0.75,0
836,103,1368.98,234.22,52.24,54.99,0.45,0
837,103,1379.91,232.43,55.26,58.11,0.82,0
837,1,141.99,268.38,75.91,70.64,0.69,0
838,103,1390.15,231.71,55.95,58.66,0.74,0
839,103,1398.35,233.14,57.76,57.29,0.84,0
841,1,178.81,269.82,71.63,68.42,0.66,0
842,1,184.55,266.41,72.54,68.59,0.57,0
842,103,1414.69,234.67,54.55,53.33,0.63,0
843,1,191.28,264.64,68.42,68.11,0.80,0
843,103,1419.36,236.85,53.09,55.83,0.31,0
844,1,189.15,264.65,73.55,68.35,0.65,0
845,1,192.09,263.83,71.88,69.75,0.63,0
846,1,189.19,263.16,72.16,69.54,0.87,0
847,1,184.31,258.60,72.29,71.05,0.83,0
847,124,1832.72,859.28,77.12,73.10,0.57,0
847,103,1429.64,239.55,48.91,58.95,0.48,0
848,1,182.45,257.40,73.41,72.81,0.86,0
850,127,176.95,254.54,75.09,70.63,0.81,0
859,135,161.77,255.13,77.21,76.29,0.88,0
873,153,1390.11,258.96,50.21,55.91,0.72,0
876,160,129.17,266.22,70.96,70.98,0.79,0
